GB,Twickenham,https://www.realtimetrains.co.uk/search/simple/gb-nr:TWI,-0.329136,51.450321
GB,Twyford,https://www.realtimetrains.co.uk/search/simple/gb-nr:TWY,-0.86389,51.475605
GB,Ty Croes,https://www.realtimetrains.co.uk/search/simple/gb-nr:TYC,-4.476033,53.222885
GB,Ty Glas,https://www.realtimetrains.co.uk/search/simple/gb-nr:TGS,-3.193341,51.519104
GB,Tygwyn,https://www.realtimetrains.co.uk/search/simple/gb-nr:TYG,-4.079579,52.893307
GB,Tyndrum Lower,https://www.realtimetrains.co.uk/search/simple/gb-nr:TYL,-4.714873,56.433407
GB,Tyseley,https://www.realtimetrains.co.uk/search/simple/gb-nr:TYS,-1.839568,52.453819
GB,Tywyn,https://www.realtimetrains.co.uk/search/simple/gb-nr:TYW,-4.092974,52.584663
GB,Uckfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:UCK,0.095048,50.968651
GB,Uddingston,https://www.realtimetrains.co.uk/search/simple/gb-nr:UDD,-4.086266,55.823669
GB,Ulceby,https://www.realtimetrains.co.uk/search/simple/gb-nr:ULC,-0.30063,53.619457
GB,Ulleskelf,https://www.realtimetrains.co.uk/search/simple/gb-nr:ULL,-1.215536,53.85276
GB,Ulverston,https://www.realtimetrains.co.uk/search/simple/gb-nr:ULV,-3.097327,54.191872
GB,Umberleigh,https://www.realtimetrains.co.uk/search/simple/gb-nr:UMB,-3.982228,50.996704
GB,University (Birmingham),https://www.realtimetrains.co.uk/search/simple/gb-nr:UNI,-1.936691,52.451218
GB,Uphall,https://www.realtimetrains.co.uk/search/simple/gb-nr:UHA,-3.499279,55.919395
GB,Upholland,https://www.realtimetrains.co.uk/search/simple/gb-nr:UPL,-2.741346,53.528192
GB,Upminster,https://www.realtimetrains.co.uk/search/simple/gb-nr:UPM,0.251938,51.559307
GB,Upper Halliford,https://www.realtimetrains.co.uk/search/simple/gb-nr:UPH,-0.429722,51.413036
GB,Upper Holloway,https://www.realtimetrains.co.uk/search/simple/gb-nr:UHL,-0.129293,51.563652
GB,Upper Tyndrum,https://www.realtimetrains.co.uk/search/simple/gb-nr:UTY,-4.7036,56.434551
GB,Upper Warlingham,https://www.realtimetrains.co.uk/search/simple/gb-nr:UWL,-0.077498,51.307972
GB,Upton,https://www.realtimetrains.co.uk/search/simple/gb-nr:UPT,-3.084013,53.385712
GB,Upwey,https://www.realtimetrains.co.uk/search/simple/gb-nr:UPW,-2.466731,50.64838
GB,Urmston,https://www.realtimetrains.co.uk/search/simple/gb-nr:URM,-2.35344,53.448203
GB,Uttoxeter,https://www.realtimetrains.co.uk/search/simple/gb-nr:UTT,-1.857258,52.897041
GB,Valley,https://www.realtimetrains.co.uk/search/simple/gb-nr:VAL,-4.563436,53.281281
GB,Vauxhall,https://www.realtimetrains.co.uk/search/simple/gb-nr:VXH,-0.124025,51.485686
GB,Virginia Water,https://www.realtimetrains.co.uk/search/simple/gb-nr:VIR,-0.562389,51.401257
GB,Waddon,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDO,-0.116688,51.367062
GB,Wadhurst,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAD,0.312483,51.07338
GB,Wainfleet,https://www.realtimetrains.co.uk/search/simple/gb-nr:WFL,0.234774,53.105373
GB,Wakefield Kirkgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:WKK,-1.488254,53.67897
GB,Wakefield Westgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:WKF,-1.506386,53.681736
GB,Walkden,https://www.realtimetrains.co.uk/search/simple/gb-nr:WKD,-2.395128,53.520313
GB,Wallasey Grove Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLG,-3.06982,53.428049
GB,Wallasey Village,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLV,-3.069901,53.422695
GB,Wallington,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLT,-0.151431,51.360424
GB,Wallyford,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAF,-3.013417,55.942322
GB,Walmer,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAM,1.382819,51.203808
GB,Walsall,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSL,-1.98521,52.584282
GB,Walsden,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDN,-2.104719,53.696056
GB,Waltham Cross,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLC,-0.026846,51.684834
GB,Walthamstow Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHC,-0.019715,51.583092
GB,Walthamstow Queens Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMW,-0.024113,51.581367
GB,Walton (Merseyside),https://www.realtimetrains.co.uk/search/simple/gb-nr:WAO,-2.965794,53.456346
GB,Walton-On-Thames,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAL,-0.413873,51.372364
GB,Walton-On-The-Naze,https://www.realtimetrains.co.uk/search/simple/gb-nr:WON,1.268192,51.846603
GB,Wanborough,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAN,-0.66756,51.245129
GB,Wandsworth Common,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSW,-0.165239,51.446072
GB,Wandsworth Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:WWR,-0.138332,51.470829
GB,Wandsworth Town,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNT,-0.187679,51.460812
GB,Wanstead Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNP,0.025089,51.551746
GB,Wapping,https://www.realtimetrains.co.uk/search/simple/gb-nr:WPE,-0.05629,51.50372
GB,Warblington,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBL,-0.967163,50.853382
GB,Ware,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAR,-0.028729,51.808056
GB,Wareham,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRM,-2.114646,50.692425
GB,Wargrave,https://www.realtimetrains.co.uk/search/simple/gb-nr:WGV,-0.876589,51.498217
GB,Warminster,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMN,-2.177467,51.206722
GB,Warnham,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNH,-0.329193,51.0933
GB,Warrington Bank Quay,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBQ,-2.602871,53.385509
GB,Warrington Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAC,-2.592434,53.391857
GB,Warwick,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRW,-1.582155,52.286861
GB,Warwick Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRP,-1.613493,52.286268
GB,Water Orton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTO,-1.743538,52.518379
GB,Waterbeach,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBC,0.196555,52.26268
GB,Wateringbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTR,0.423039,51.249214
GB,Waterloo (Merseyside),https://www.realtimetrains.co.uk/search/simple/gb-nr:WLO,-3.025532,53.474968
GB,Watford High Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:WFH,-0.391656,51.652743
GB,Watford Junction,https://www.realtimetrains.co.uk/search/simple/gb-nr:WFJ,-0.396506,51.663475
GB,Watford North,https://www.realtimetrains.co.uk/search/simple/gb-nr:WFN,-0.3903,51.675087
GB,Watlington,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTG,0.382736,52.672703
GB,Watton-At-Stone,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAS,-0.119521,51.857201
GB,Waun-Gron Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNG,-3.228492,51.486366
GB,Wavertree Technology Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:WAV,-2.922964,53.405132
GB,Wedgwood,https://www.realtimetrains.co.uk/search/simple/gb-nr:WED,-2.171135,52.951839
GB,Weeley,https://www.realtimetrains.co.uk/search/simple/gb-nr:WEE,1.114661,51.852566
GB,Weeton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WET,-1.581206,53.923813
GB,Welham Green,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMG,-0.209989,51.736324
GB,Welling,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLI,0.101872,51.464966
GB,Wellingborough,https://www.realtimetrains.co.uk/search/simple/gb-nr:WEL,-0.676496,52.303867
GB,Wellington (Shropshire),https://www.realtimetrains.co.uk/search/simple/gb-nr:WLN,-2.516438,52.700928
GB,Welshpool,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLP,-3.141297,52.656998
GB,Welwyn Garden City,https://www.realtimetrains.co.uk/search/simple/gb-nr:WGC,-0.203081,51.800957
GB,Welwyn North,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLW,-0.191992,51.824165
GB,Wem,https://www.realtimetrains.co.uk/search/simple/gb-nr:WEM,-2.718784,52.856293
GB,Wembley Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMB,-0.296592,51.551468
GB,Wembley Stadium,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCX,-0.284958,51.553993
GB,Wemyss Bay,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMS,-4.888525,55.876656
GB,Wendover,https://www.realtimetrains.co.uk/search/simple/gb-nr:WND,-0.747778,51.76193
GB,Wennington,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNN,-2.587517,54.123531
GB,West Allerton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSA,-2.907,53.36912
GB,West Brompton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBP,-0.195265,51.487289
GB,West Byfleet,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBY,-0.505468,51.339394
GB,West Calder,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCL,-3.567045,55.853848
GB,West Croydon,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCY,-0.101844,51.378517
GB,West Drayton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDT,-0.472515,51.509827
GB,West Dulwich,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDU,-0.090646,51.440388
GB,West Ealing,https://www.realtimetrains.co.uk/search/simple/gb-nr:WEA,-0.320792,51.513123
GB,West Hampstead,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHD,-0.191016,51.54711
GB,West Hampstead Thameslink,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHP,-0.1924,51.548644
GB,West Horndon,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHR,0.341807,51.56744
GB,West Kilbride,https://www.realtimetrains.co.uk/search/simple/gb-nr:WKB,-4.851365,55.696842
GB,West Kirby,https://www.realtimetrains.co.uk/search/simple/gb-nr:WKI,-3.183771,53.373171
GB,West Malling,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMA,0.418098,51.291584
GB,West Norwood,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNW,-0.102517,51.431583
GB,West Ruislip,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRU,-0.437812,51.569708
GB,West Runton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRN,1.245516,52.935497
GB,West St Leonards,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLD,0.540303,50.85368
GB,West Sutton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSU,-0.20437,51.365734
GB,West Wickham,https://www.realtimetrains.co.uk/search/simple/gb-nr:WWI,-0.015495,51.381577
GB,West Worthing,https://www.realtimetrains.co.uk/search/simple/gb-nr:WWO,-0.392983,50.818111
GB,Westbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSB,-2.199202,51.26693
GB,Westcliff,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCF,0.692146,51.537437
GB,Westcombe Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCB,0.017787,51.484428
GB,Westenhanger,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHA,1.037775,51.095444
GB,Wester Hailes,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTA,-3.284654,55.913727
GB,Westerfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:WFI,1.167082,52.081417
GB,Westerton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WES,-4.335444,55.905479
GB,Westgate-On-Sea,https://www.realtimetrains.co.uk/search/simple/gb-nr:WGA,1.338402,51.381386
GB,Westhoughton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHG,-2.523773,53.555775
GB,Weston Milton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNM,-2.942236,51.348579
GB,Weston-Super-Mare,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSM,-2.972301,51.34454
GB,Wetheral,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRL,-2.833897,54.883308
GB,Weybridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:WYB,-0.457352,51.361248
GB,Weymouth,https://www.realtimetrains.co.uk/search/simple/gb-nr:WEY,-2.455103,50.61515
GB,Whaley Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBR,-1.983448,53.330402
GB,Whalley,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHE,-2.412186,53.824165
GB,Whatstandwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTS,-1.504312,53.083076
GB,Whifflet,https://www.realtimetrains.co.uk/search/simple/gb-nr:WFF,-4.022313,55.852596
GB,Whimple,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHM,-3.354243,50.768253
GB,Whinhill,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNL,-4.746744,55.938396
GB,Whiston,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHN,-2.796407,53.413932
GB,Whitby,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTB,-0.615376,54.484615
GB,Whitchurch (Glamorgan),https://www.realtimetrains.co.uk/search/simple/gb-nr:WHT,-3.222209,51.520599
GB,Whitchurch (Hants),https://www.realtimetrains.co.uk/search/simple/gb-nr:WCH,-1.338183,51.237358
GB,Whitchurch (Shrops),https://www.realtimetrains.co.uk/search/simple/gb-nr:WTC,-2.671497,52.968048
GB,White Hart Lane,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHL,-0.070759,51.604622
GB,White Notley,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNY,0.596874,51.839069
GB,Whitecraigs,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCR,-4.310977,55.790001
GB,Whitehaven,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTH,-3.586843,54.552864
GB,Whitland,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTL,-4.614454,51.817989
GB,Whitley Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBD,-1.159331,53.698685
GB,Whitlocks End,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTE,-1.851545,52.3918
GB,Whitstable,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHI,1.033577,51.358204
GB,Whittlesea,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLE,-0.116602,52.549522
GB,Whittlesford Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLF,0.165388,52.104092
GB,Whitton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTN,-0.356607,51.447109
GB,Whitwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:WWL,-1.20055,53.280987
GB,Whyteleafe South,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHS,-0.077684,51.303474
GB,Whyteleafe Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:WHY,-0.081725,51.309834
GB,Wickford,https://www.realtimetrains.co.uk/search/simple/gb-nr:WIC,0.519052,51.615025
GB,Wickham Market,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCM,1.398685,52.151421
GB,Widdrington,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDD,-1.61623,55.241428
GB,Widnes,https://www.realtimetrains.co.uk/search/simple/gb-nr:WID,-2.733556,53.37849
GB,Widney Manor,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMR,-1.773647,52.396175
GB,Wigan North Western,https://www.realtimetrains.co.uk/search/simple/gb-nr:WGN,-2.632287,53.543564
GB,Wigan Wallgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:WGW,-2.633814,53.545353
GB,Wigton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WGT,-3.164373,54.829365
GB,Wildmill,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMI,-3.579684,51.520824
GB,Williamwood,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLM,-4.290462,55.79398
GB,Willington,https://www.realtimetrains.co.uk/search/simple/gb-nr:WIL,-1.563356,52.854069
GB,Wilmcote,https://www.realtimetrains.co.uk/search/simple/gb-nr:WMC,-1.755493,52.222618
GB,Wilmslow,https://www.realtimetrains.co.uk/search/simple/gb-nr:WML,-2.225177,53.326595
GB,Wilnecote,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNE,-1.679499,52.610817
GB,Wimbledon Chase,https://www.realtimetrains.co.uk/search/simple/gb-nr:WBO,-0.214138,51.409958
GB,Wimbledon Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:WIM,-0.206496,51.421528
GB,Winchelsea,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSE,0.701241,50.933716
GB,Winchester,https://www.realtimetrains.co.uk/search/simple/gb-nr:WIN,-1.320628,51.067303
GB,Winchfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNF,-0.90733,51.284481
GB,Winchmore Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:WIH,-0.101314,51.633896
GB,Windermere,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDM,-2.904339,54.379745
GB,Windsor & Eton Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNC,-0.608806,51.48275
GB,Windsor & Eton Riverside,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNR,-0.605804,51.486309
GB,Winnersh Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:WNS,-0.87795,51.430779
GB,Winnersh Triangle,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTI,-0.895052,51.437233
GB,Winsford,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSF,-2.494669,53.190505
GB,Wishaw,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSH,-3.927267,55.772346
GB,Witham,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTM,0.641373,51.805702
GB,Witley,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTY,-0.645059,51.133362
GB,Witton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WTT,-1.883566,52.51141
GB,Wivelsfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:WVF,-0.121633,50.964249
GB,Wivenhoe,https://www.realtimetrains.co.uk/search/simple/gb-nr:WIV,0.955116,51.855789
GB,Woburn Sands,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOB,-0.654073,52.01817
GB,Woking (Main),https://www.realtimetrains.co.uk/search/simple/gb-nr:WOK,-0.557814,51.31847
GB,Wokingham,https://www.realtimetrains.co.uk/search/simple/gb-nr:WKM,-0.842473,51.411556
GB,Woldingham,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOH,-0.051013,51.289547
GB,Wolverhampton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WVH,-2.119529,52.587818
GB,Wolverton,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOL,-0.80377,52.064861
GB,Wombwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOM,-1.417811,53.517754
GB,Wood End,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDE,-1.844372,52.344143
GB,Wood Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:WST,-0.00221,51.587284
GB,Woodbridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDB,1.31807,52.089855
GB,Woodgrange Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:WGR,0.04514,51.548706
GB,Woodhall,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDL,-4.655614,55.931339
GB,Woodhouse,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDH,-1.358278,53.364639
GB,Woodlesford,https://www.realtimetrains.co.uk/search/simple/gb-nr:WDS,-1.443328,53.756969
GB,Woodley,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLY,-2.093275,53.429245
GB,Woodmansterne,https://www.realtimetrains.co.uk/search/simple/gb-nr:WME,-0.154887,51.31012
GB,Woodsmoor,https://www.realtimetrains.co.uk/search/simple/gb-nr:WSR,-2.1413,53.386055
GB,Wool,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOO,-2.220775,50.68148
GB,Woolston,https://www.realtimetrains.co.uk/search/simple/gb-nr:WLS,-1.37713,50.898556
GB,Woolwich Arsenal,https://www.realtimetrains.co.uk/search/simple/gb-nr:WWA,0.069883,51.489815
GB,Woolwich Dockyard,https://www.realtimetrains.co.uk/search/simple/gb-nr:WWD,0.054083,51.49099
GB,Wootton Wawen,https://www.realtimetrains.co.uk/search/simple/gb-nr:WWW,-1.784561,52.265831
GB,Worcester Foregate Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOF,-2.220885,52.194801
GB,Worcester Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:WCP,-0.245415,51.381649
GB,Worcester Shrub Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOS,-2.210642,52.194817
GB,Workington Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:WKG,-3.558626,54.645061
GB,Worksop,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRK,-1.123444,53.311005
GB,Worle,https://www.realtimetrains.co.uk/search/simple/gb-nr:WOR,-2.909703,51.357995
GB,Worplesdon,https://www.realtimetrains.co.uk/search/simple/gb-nr:WPL,-0.581705,51.288189
GB,Worstead,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRT,1.404282,52.777256
GB,Worthing,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRH,-0.375924,50.818768
GB,Wrabness,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRB,1.17014,51.939228
GB,Wraysbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRY,-0.541906,51.457661
GB,Wrenbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRE,-2.596089,53.019311
GB,Wressle,https://www.realtimetrains.co.uk/search/simple/gb-nr:WRS,-0.924169,53.773212
GB,Wrexham Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:WXC,-2.996385,53.044876
