SE,Bollebygd,https://www.trafikverket.se/trafikinformation/tag/?Station=Bollebygd&ArrDep=departure#stheader,12.570010921879447,57.66753050147015
SE,Brinellskolan,https://www.trafikverket.se/trafikinformation/tag/?Station=Brinellskolan&ArrDep=departure#stheader,14.700936310345682,57.66942027248126
SE,Bredsjö,https://www.trafikverket.se/trafikinformation/tag/?Station=Bredsjö&ArrDep=departure#stheader,14.726917948667824,59.832034173174506
SE,Bastuträsk,https://www.trafikverket.se/trafikinformation/tag/?Station=Bastuträsk&ArrDep=departure#stheader,20.041511410828257,64.78903850203132
SE,Basthagen,https://www.trafikverket.se/trafikinformation/tag/?Station=Basthagen&ArrDep=departure#stheader,15.974171177448884,58.205498480931126
SE,Brunsberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Brunsberg&ArrDep=departure#stheader,12.961313392028154,59.617628283344004
SE,Buresjön,https://www.trafikverket.se/trafikinformation/tag/?Station=Buresjön&ArrDep=departure#stheader,17.853017595810684,65.55365737624814
SE,Buterud,https://www.trafikverket.se/trafikinformation/tag/?Station=Buterud&ArrDep=departure#stheader,12.40025624155568,58.85311314468754
SE,Bergåsa,https://www.trafikverket.se/trafikinformation/tag/?Station=Bergåsa&ArrDep=departure#stheader,15.600635379910093,56.18181708835585
SE,Derome,https://www.trafikverket.se/trafikinformation/tag/?Station=Derome&ArrDep=departure#stheader,12.320145345189946,57.23055867288792
SE,Dorotea camping,https://www.trafikverket.se/trafikinformation/tag/?Station=Dorotea+camping&ArrDep=departure#stheader,16.39005668323118,64.25634506642115
SE,Djurås,https://www.trafikverket.se/trafikinformation/tag/?Station=Djurås&ArrDep=departure#stheader,15.138550056678595,60.56008288993532
SE,Edsbjörke,https://www.trafikverket.se/trafikinformation/tag/?Station=Edsbjörke&ArrDep=departure#stheader,13.170993163808511,59.901252467028556
SE,Ed,https://www.trafikverket.se/trafikinformation/tag/?Station=Ed&ArrDep=departure#stheader,11.932872319348416,58.913489996374764
SE,Erikslund,https://www.trafikverket.se/trafikinformation/tag/?Station=Erikslund&ArrDep=departure#stheader,15.91255968003242,62.52738966956905
SE,Ekenässjön,https://www.trafikverket.se/trafikinformation/tag/?Station=Ekenässjön&ArrDep=departure#stheader,15.01891689586046,57.49050541530637
SE,Framnäs city,https://www.trafikverket.se/trafikinformation/tag/?Station=Framnäs+city&ArrDep=departure#stheader,13.147312230478954,58.50771209342157
SE,Fågelsjö,https://www.trafikverket.se/trafikinformation/tag/?Station=Fågelsjö&ArrDep=departure#stheader,14.682078451128453,61.80160456772744
SE,Fagerås,https://www.trafikverket.se/trafikinformation/tag/?Station=Fagerås&ArrDep=departure#stheader,13.218175040634423,59.519777445620655
SE,Filsbäck,https://www.trafikverket.se/trafikinformation/tag/?Station=Filsbäck&ArrDep=departure#stheader,13.247201097198607,58.49316981369414
SE,Fjällåsen,https://www.trafikverket.se/trafikinformation/tag/?Station=Fjällåsen&ArrDep=departure#stheader,20.09370319934434,67.51935696765999
SE,Fjälkinge,https://www.trafikverket.se/trafikinformation/tag/?Station=Fjälkinge&ArrDep=departure#stheader,14.298079208949869,56.04144049482891
SE,Fåker,https://www.trafikverket.se/trafikinformation/tag/?Station=Fåker&ArrDep=departure#stheader,14.574392592815508,62.9932005922291
SE,Friluftsgården,https://www.trafikverket.se/trafikinformation/tag/?Station=Friluftsgården&ArrDep=departure#stheader,12.251632079769491,58.950781333259634
SE,Forsheda,https://www.trafikverket.se/trafikinformation/tag/?Station=Forsheda&ArrDep=departure#stheader,13.83291750067223,57.16327296353125
SE,Fritsla,https://www.trafikverket.se/trafikinformation/tag/?Station=Fritsla&ArrDep=departure#stheader,12.789767529816547,57.55774302847618
SE,Frykåsen,https://www.trafikverket.se/trafikinformation/tag/?Station=Frykåsen&ArrDep=departure#stheader,13.184790824569145,59.626456226794794
SE,Fors,https://www.trafikverket.se/trafikinformation/tag/?Station=Fors&ArrDep=departure#stheader,16.311520692569434,60.2064994803262
SE,Furulund,https://www.trafikverket.se/trafikinformation/tag/?Station=Furulund&ArrDep=departure#stheader,13.097179190413806,55.7750887238121
SE,Gantofta,https://www.trafikverket.se/trafikinformation/tag/?Station=Gantofta&ArrDep=departure#stheader,12.809001245833848,55.989045609693264
SE,Gröndalsviken,https://www.trafikverket.se/trafikinformation/tag/?Station=Gröndalsviken&ArrDep=departure#stheader,17.931729023284618,58.899253200245305
SE,Grythyttan,https://www.trafikverket.se/trafikinformation/tag/?Station=Grythyttan&ArrDep=departure#stheader,14.530485432318189,59.703842277153804
SE,Gnarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Gnarp&ArrDep=departure#stheader,17.24291831283212,62.05535072716314
SE,Geogr. Polcirkeln,https://www.trafikverket.se/trafikinformation/tag/?Station=Geogr.+Polcirkeln&ArrDep=departure#stheader,19.912261569625304,66.55331600654556
SE,Häggenås,https://www.trafikverket.se/trafikinformation/tag/?Station=Häggenås&ArrDep=departure#stheader,14.8792184258663,63.38587369148506
SE,Hackås,https://www.trafikverket.se/trafikinformation/tag/?Station=Hackås&ArrDep=departure#stheader,14.522167624009853,62.924200504150136
SE,Hällefors,https://www.trafikverket.se/trafikinformation/tag/?Station=Hällefors&ArrDep=departure#stheader,14.518050014736462,59.777745668589134
SE,Hällekis,https://www.trafikverket.se/trafikinformation/tag/?Station=Hällekis&ArrDep=departure#stheader,13.433023579459762,58.63005479155737
SE,Horndals Bruk,https://www.trafikverket.se/trafikinformation/tag/?Station=Horndals+Bruk&ArrDep=departure#stheader,16.413462309680018,60.29611740105862
SE,Hällnäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Hällnäs&ArrDep=departure#stheader,19.625887577732843,64.30547419451263
SE,Hällevadsholm,https://www.trafikverket.se/trafikinformation/tag/?Station=Hällevadsholm&ArrDep=departure#stheader,11.535223782978088,58.58000966786598
SE,Hok,https://www.trafikverket.se/trafikinformation/tag/?Station=Hok&ArrDep=departure#stheader,14.274726036862331,57.51413175686369
SE,Hova,https://www.trafikverket.se/trafikinformation/tag/?Station=Hova&ArrDep=departure#stheader,14.215176177279048,58.854777415109545
SE,Hasslerör,https://www.trafikverket.se/trafikinformation/tag/?Station=Hasslerör&ArrDep=departure#stheader,13.939539496547415,58.750193686974846
SE,Hoting,https://www.trafikverket.se/trafikinformation/tag/?Station=Hoting&ArrDep=departure#stheader,16.199109604163343,64.11559302507804
SE,Husum,https://www.trafikverket.se/trafikinformation/tag/?Station=Husum&ArrDep=departure#stheader,19.15671210062967,63.344363899121824
SE,Håverud,https://www.trafikverket.se/trafikinformation/tag/?Station=Håverud&ArrDep=departure#stheader,12.412909595777688,58.82459693872919
SE,Hovslätt,https://www.trafikverket.se/trafikinformation/tag/?Station=Hovslätt&ArrDep=departure#stheader,14.123948480371501,57.73488563187977
SE,Heby,https://www.trafikverket.se/trafikinformation/tag/?Station=Heby&ArrDep=departure#stheader,16.853164744942234,59.940434493215314
SE,Hörnefors,https://www.trafikverket.se/trafikinformation/tag/?Station=Hörnefors&ArrDep=departure#stheader,19.912342854331154,63.63300132670647
SE,Högsby,https://www.trafikverket.se/trafikinformation/tag/?Station=Högsby&ArrDep=departure#stheader,16.02746456741252,57.165850289160375
SE,Iggesund,https://www.trafikverket.se/trafikinformation/tag/?Station=Iggesund&ArrDep=departure#stheader,17.08136441768462,61.64478750986341
SE,Jokkmokk,https://www.trafikverket.se/trafikinformation/tag/?Station=Jokkmokk&ArrDep=departure#stheader,19.840095027356526,66.60709505524483
SE,Jamtli,https://www.trafikverket.se/trafikinformation/tag/?Station=Jamtli&ArrDep=departure#stheader,14.631637633372126,63.18694908727409
SE,Järpen,https://www.trafikverket.se/trafikinformation/tag/?Station=Järpen&ArrDep=departure#stheader,13.472155579188211,63.34240277067968
SE,Järpås,https://www.trafikverket.se/trafikinformation/tag/?Station=Järpås&ArrDep=departure#stheader,12.969950488290149,58.37898394216304
SE,Järvsö,https://www.trafikverket.se/trafikinformation/tag/?Station=Järvsö&ArrDep=departure#stheader,16.172093548304808,61.71569442848653
SE,Jörn,https://www.trafikverket.se/trafikinformation/tag/?Station=Jörn&ArrDep=departure#stheader,20.029360440856387,65.05332357880235
SE,Jämtlands Sikås,https://www.trafikverket.se/trafikinformation/tag/?Station=Jämtlands+Sikås&ArrDep=departure#stheader,15.206458409193957,63.626198189429466
SE,Karbenning,https://www.trafikverket.se/trafikinformation/tag/?Station=Karbenning&ArrDep=departure#stheader,16.073212670355755,60.03683857169052
SE,Kinnared,https://www.trafikverket.se/trafikinformation/tag/?Station=Kinnared&ArrDep=departure#stheader,13.107056272057495,57.02522092003518
SE,Kinna,https://www.trafikverket.se/trafikinformation/tag/?Station=Kinna&ArrDep=departure#stheader,12.697446486245802,57.50564669743882
SE,Katterjåkk,https://www.trafikverket.se/trafikinformation/tag/?Station=Katterjåkk&ArrDep=departure#stheader,18.160849117159515,68.42015762305317
SE,Källby,https://www.trafikverket.se/trafikinformation/tag/?Station=Källby&ArrDep=departure#stheader,13.301883871584824,58.51056882529373
SE,Kalix Västra,https://www.trafikverket.se/trafikinformation/tag/?Station=Kalix+Västra&ArrDep=departure#stheader,23.14306886467515,65.86487409316338
SE,Kiruna,https://www.trafikverket.se/trafikinformation/tag/?Station=Kiruna&ArrDep=departure#stheader,20.19923060497596,67.86826320316291
SE,Knalleland,https://www.trafikverket.se/trafikinformation/tag/?Station=Knalleland&ArrDep=departure#stheader,12.942554103162173,57.734059829132484
SE,Kolsnäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Kolsnäs&ArrDep=departure#stheader,13.140935191422752,59.825780015443385
SE,Kramfors,https://www.trafikverket.se/trafikinformation/tag/?Station=Kramfors&ArrDep=departure#stheader,17.778236837037646,62.92901612202705
SE,Krokom,https://www.trafikverket.se/trafikinformation/tag/?Station=Krokom&ArrDep=departure#stheader,14.447974654317017,63.32597268864727
SE,Kvicksund,https://www.trafikverket.se/trafikinformation/tag/?Station=Kvicksund&ArrDep=departure#stheader,16.320647945912867,59.45077467715711
SE,Kaitum,https://www.trafikverket.se/trafikinformation/tag/?Station=Kaitum&ArrDep=departure#stheader,20.103269072889017,67.54257738953389
SE,Välsviken,https://www.trafikverket.se/trafikinformation/tag/?Station=Välsviken&ArrDep=departure#stheader,13.582080612379423,59.3911336347813
SE,Kvarnsjö,https://www.trafikverket.se/trafikinformation/tag/?Station=Kvarnsjö&ArrDep=departure#stheader,14.372482887323056,62.56592387070555
SE,Kåbdalis,https://www.trafikverket.se/trafikinformation/tag/?Station=Kåbdalis&ArrDep=departure#stheader,19.98872198397923,66.15278823127798
SE,Köpingebro,https://www.trafikverket.se/trafikinformation/tag/?Station=Köpingebro&ArrDep=departure#stheader,13.93312038837748,55.45612497859328
SE,Lene,https://www.trafikverket.se/trafikinformation/tag/?Station=Lene&ArrDep=departure#stheader,13.12072841208978,59.54409389578651
SE,Långbron,https://www.trafikverket.se/trafikinformation/tag/?Station=Långbron&ArrDep=departure#stheader,12.27992409740736,58.93645459437499
SE,Lillhamra,https://www.trafikverket.se/trafikinformation/tag/?Station=Lillhamra&ArrDep=departure#stheader,14.795872638091325,61.64161763792471
SE,Lit,https://www.trafikverket.se/trafikinformation/tag/?Station=Lit&ArrDep=departure#stheader,14.856726724178714,63.31839790768452
SE,Ljungaverk,https://www.trafikverket.se/trafikinformation/tag/?Station=Ljungaverk&ArrDep=departure#stheader,16.067429929363527,62.495583041305416
SE,Lomma,https://www.trafikverket.se/trafikinformation/tag/?Station=Lomma&ArrDep=departure#stheader,13.07439071453237,55.67099445797378
SE,Lugnås,https://www.trafikverket.se/trafikinformation/tag/?Station=Lugnås&ArrDep=departure#stheader,13.701910351108674,58.644303583312144
SE,Ljusne,https://www.trafikverket.se/trafikinformation/tag/?Station=Ljusne&ArrDep=departure#stheader,17.111846817549463,61.212611845129615
SE,Lunnarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Lunnarp&ArrDep=departure#stheader,14.042069916202044,55.541083383283706
SE,Lovene,https://www.trafikverket.se/trafikinformation/tag/?Station=Lovene&ArrDep=departure#stheader,13.046556412335189,58.44022344760025
SE,Lyrestad,https://www.trafikverket.se/trafikinformation/tag/?Station=Lyrestad&ArrDep=departure#stheader,14.056575782772041,58.804938335110215
SE,Lysvik,https://www.trafikverket.se/trafikinformation/tag/?Station=Lysvik&ArrDep=departure#stheader,13.137782991469907,60.01595053415916
SE,Låktatjåkka,https://www.trafikverket.se/trafikinformation/tag/?Station=Låktatjåkka&ArrDep=departure#stheader,18.32474220235516,68.42368660216846
SE,Lövberga,https://www.trafikverket.se/trafikinformation/tag/?Station=Lövberga&ArrDep=departure#stheader,15.852410653604295,63.96127509083416
SE,Marieholm,https://www.trafikverket.se/trafikinformation/tag/?Station=Marieholm&ArrDep=departure#stheader,13.155793021644705,55.864800017737814
SE,Malmbäck,https://www.trafikverket.se/trafikinformation/tag/?Station=Malmbäck&ArrDep=departure#stheader,14.460424887392808,57.57799621330004
SE,Munkflohögen,https://www.trafikverket.se/trafikinformation/tag/?Station=Munkflohögen&ArrDep=departure#stheader,14.948973098672193,63.560087362146575
SE,Mörsil,https://www.trafikverket.se/trafikinformation/tag/?Station=Mörsil&ArrDep=departure#stheader,13.657733726101654,63.308534563145066
SE,Murjek,https://www.trafikverket.se/trafikinformation/tag/?Station=Murjek&ArrDep=departure#stheader,20.88074980474835,66.48412916926213
SE,Meselefors,https://www.trafikverket.se/trafikinformation/tag/?Station=Meselefors&ArrDep=departure#stheader,16.816720381933315,64.44300745888233
SE,Moskosel,https://www.trafikverket.se/trafikinformation/tag/?Station=Moskosel&ArrDep=departure#stheader,19.42657861095295,65.88241661672001
SE,Mollaryd,https://www.trafikverket.se/trafikinformation/tag/?Station=Mollaryd&ArrDep=departure#stheader,13.022665299057794,57.906214663951225
SE,Persborg,https://www.trafikverket.se/trafikinformation/tag/?Station=Persborg&ArrDep=departure#stheader,13.029363539711436,55.580630140402256
SE,Morastrand,https://www.trafikverket.se/trafikinformation/tag/?Station=Morastrand&ArrDep=departure#stheader,14.542635658367288,61.00487775502022
SE,Mora lasarett,https://www.trafikverket.se/trafikinformation/tag/?Station=Mora+lasarett&ArrDep=departure#stheader,14.581081754696825,61.01605454582446
SE,Mellansel,https://www.trafikverket.se/trafikinformation/tag/?Station=Mellansel&ArrDep=departure#stheader,18.306727810185112,63.42823543202523
SE,Nässundet,https://www.trafikverket.se/trafikinformation/tag/?Station=Nässundet&ArrDep=departure#stheader,14.234599395223501,59.438503611601135
SE,Norrahammar,https://www.trafikverket.se/trafikinformation/tag/?Station=Norrahammar&ArrDep=departure#stheader,14.115808971650175,57.7043500537164
SE,Njurundabommen,https://www.trafikverket.se/trafikinformation/tag/?Station=Njurundabommen&ArrDep=departure#stheader,17.377428445570636,62.267506871008635
SE,Nyköping C,https://www.trafikverket.se/trafikinformation/tag/?Station=Nyköping+C&ArrDep=departure#stheader,16.99708492727269,58.75661275152196
SE,Nykroppa,https://www.trafikverket.se/trafikinformation/tag/?Station=Nykroppa&ArrDep=departure#stheader,14.308436049900562,59.62248017198522
SE,Nattavaara,https://www.trafikverket.se/trafikinformation/tag/?Station=Nattavaara&ArrDep=departure#stheader,20.950092885180137,66.75427980879321
SE,Nälden,https://www.trafikverket.se/trafikinformation/tag/?Station=Nälden&ArrDep=departure#stheader,14.26305805346487,63.35060903463741
SE,Oleby,https://www.trafikverket.se/trafikinformation/tag/?Station=Oleby&ArrDep=departure#stheader,13.03855607651037,60.12986766278478
SE,Oskarström,https://www.trafikverket.se/trafikinformation/tag/?Station=Oskarström&ArrDep=departure#stheader,12.97198414273982,56.80650084769858
SE,Orsa,https://www.trafikverket.se/trafikinformation/tag/?Station=Orsa&ArrDep=departure#stheader,14.621142287608683,61.11908685468967
SE,Ormaryd,https://www.trafikverket.se/trafikinformation/tag/?Station=Ormaryd&ArrDep=departure#stheader,14.831425649007558,57.66563719874962
SE,Ottebol,https://www.trafikverket.se/trafikinformation/tag/?Station=Ottebol&ArrDep=departure#stheader,12.461594086721338,59.69797589834614
SE,Oxie,https://www.trafikverket.se/trafikinformation/tag/?Station=Oxie&ArrDep=departure#stheader,13.096284039281928,55.54164906101087
SE,Porjus,https://www.trafikverket.se/trafikinformation/tag/?Station=Porjus&ArrDep=departure#stheader,19.829651900376977,66.96614637535781
SE,Pilgrimstad,https://www.trafikverket.se/trafikinformation/tag/?Station=Pilgrimstad&ArrDep=departure#stheader,15.040389860561229,62.95497212304436
SE,Rabbalshede,https://www.trafikverket.se/trafikinformation/tag/?Station=Rabbalshede&ArrDep=departure#stheader,11.47071159264034,58.61010065846291
SE,Råbäck,https://www.trafikverket.se/trafikinformation/tag/?Station=Råbäck&ArrDep=departure#stheader,13.376620110433942,58.61060820646763
SE,Reftele,https://www.trafikverket.se/trafikinformation/tag/?Station=Reftele&ArrDep=departure#stheader,13.593496713664106,57.17592051377698
SE,Riksgränsen,https://www.trafikverket.se/trafikinformation/tag/?Station=Riksgränsen&ArrDep=departure#stheader,18.118696891520287,68.42719823940931
SE,Röjan,https://www.trafikverket.se/trafikinformation/tag/?Station=Röjan&ArrDep=departure#stheader,14.359231424695329,62.47920736350295
SE,Rocksjön,https://www.trafikverket.se/trafikinformation/tag/?Station=Rocksjön&ArrDep=departure#stheader,14.19818248077169,57.77503624482585
SE,Ramnäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Ramnäs&ArrDep=departure#stheader,16.207883189630063,59.76977621796614
SE,Rosengård,https://www.trafikverket.se/trafikinformation/tag/?Station=Rosengård&ArrDep=departure#stheader,13.03083413608268,55.58896718612065
SE,Ransta,https://www.trafikverket.se/trafikinformation/tag/?Station=Ransta&ArrDep=departure#stheader,16.639952251610964,59.81019145795508
SE,Rottneros,https://www.trafikverket.se/trafikinformation/tag/?Station=Rottneros&ArrDep=departure#stheader,13.128730802249159,59.79496980151693
SE,Rörstorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Rörstorp&ArrDep=departure#stheader,14.064114607453314,57.17230722814644
SE,Sveg,https://www.trafikverket.se/trafikinformation/tag/?Station=Sveg&ArrDep=departure#stheader,14.352013939579798,62.034465791791
SE,Sannarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Sannarp&ArrDep=departure#stheader,12.893372365122802,56.68643554558192
SE,Stockholm City,https://www.trafikverket.se/trafikinformation/tag/?Station=Stockholm+City&ArrDep=departure#stheader,18.064852006540633,59.332371649822775
SE,Sandsjönäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Sandsjönäs&ArrDep=departure#stheader,17.66357833764843,65.24325084981692
SE,Smedby,https://www.trafikverket.se/trafikinformation/tag/?Station=Smedby&ArrDep=departure#stheader,16.233273800531975,56.677593115805514
SE,Storfors,https://www.trafikverket.se/trafikinformation/tag/?Station=Storfors&ArrDep=departure#stheader,14.271725903890204,59.533027207869246
SE,Strängnäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Strängnäs&ArrDep=departure#stheader,17.02820658281705,59.37029996314619
SE,Slagnäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Slagnäs&ArrDep=departure#stheader,18.157902901306517,65.58590556440757
SE,Simrishamn,https://www.trafikverket.se/trafikinformation/tag/?Station=Simrishamn&ArrDep=departure#stheader,14.35107408641792,55.55363173220917
SE,Sikfors,https://www.trafikverket.se/trafikinformation/tag/?Station=Sikfors&ArrDep=departure#stheader,14.583740186452381,59.80701024037495
SE,Sjisjka,https://www.trafikverket.se/trafikinformation/tag/?Station=Sjisjka&ArrDep=departure#stheader,20.2345290755169,67.62588959607346
SE,Skinnskatteberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Skinnskatteberg&ArrDep=departure#stheader,15.691598691676072,59.83261998709207
SE,Skållerud,https://www.trafikverket.se/trafikinformation/tag/?Station=Skållerud&ArrDep=departure#stheader,12.418609398014233,58.78080067039508
SE,Strömstad,https://www.trafikverket.se/trafikinformation/tag/?Station=Strömstad&ArrDep=departure#stheader,11.1733627536841,58.936535602410196
SE,Smedstorp,https://www.trafikverket.se/trafikinformation/tag/?Station=Smedstorp&ArrDep=departure#stheader,14.117551754495572,55.54953991539265
SE,Stensjön,https://www.trafikverket.se/trafikinformation/tag/?Station=Stensjön&ArrDep=departure#stheader,14.82373258840438,57.58252859831974
SE,Stockholm Odenplan,https://www.trafikverket.se/trafikinformation/tag/?Station=Stockholm+Odenplan&ArrDep=departure#stheader,18.045144897000565,59.34444414975179
SE,Storå,https://www.trafikverket.se/trafikinformation/tag/?Station=Storå&ArrDep=departure#stheader,15.143318174845568,59.7133676021689
SE,Söderbärke,https://www.trafikverket.se/trafikinformation/tag/?Station=Söderbärke&ArrDep=departure#stheader,15.537110648584155,60.07249257731361
SE,Sörtjärn,https://www.trafikverket.se/trafikinformation/tag/?Station=Sörtjärn&ArrDep=departure#stheader,14.629719282878943,62.34274393128013
SE,Sorsele,https://www.trafikverket.se/trafikinformation/tag/?Station=Sorsele&ArrDep=departure#stheader,17.542801291574467,65.53503777304022
SE,Svarte,https://www.trafikverket.se/trafikinformation/tag/?Station=Svarte&ArrDep=departure#stheader,13.717903248324031,55.42854773770947
SE,Stjerneskolan,https://www.trafikverket.se/trafikinformation/tag/?Station=Stjerneskolan&ArrDep=departure#stheader,13.011138215855432,60.13906915135782
SE,Stora Levene,https://www.trafikverket.se/trafikinformation/tag/?Station=Stora+Levene&ArrDep=departure#stheader,12.925755794513773,58.32592468716739
SE,Stavre,https://www.trafikverket.se/trafikinformation/tag/?Station=Stavre&ArrDep=departure#stheader,15.311813893230353,62.826104601928584
SE,Storuman,https://www.trafikverket.se/trafikinformation/tag/?Station=Storuman&ArrDep=departure#stheader,17.1098714476285,65.09595269773756
SE,Svenstavik centrum,https://www.trafikverket.se/trafikinformation/tag/?Station=Svenstavik+centrum&ArrDep=departure#stheader,14.435763728192454,62.76729089732307
SE,Taberg,https://www.trafikverket.se/trafikinformation/tag/?Station=Taberg&ArrDep=departure#stheader,14.086971308879273,57.67867862020608
SE,Tandsbyn,https://www.trafikverket.se/trafikinformation/tag/?Station=Tandsbyn&ArrDep=departure#stheader,14.744031391361103,62.99873429853641
SE,Tågarp,https://www.trafikverket.se/trafikinformation/tag/?Station=Tågarp&ArrDep=departure#stheader,12.947381474494927,55.927403257132056
SE,Tjustskolan,https://www.trafikverket.se/trafikinformation/tag/?Station=Tjustskolan&ArrDep=departure#stheader,16.630536141282285,57.75293422451255
SE,Tolita,https://www.trafikverket.se/trafikinformation/tag/?Station=Tolita&ArrDep=departure#stheader,13.240058012939187,59.577782695902165
SE,Tannefors,https://www.trafikverket.se/trafikinformation/tag/?Station=Tannefors&ArrDep=departure#stheader,15.660269509056324,58.40041137301852
SE,Tofta,https://www.trafikverket.se/trafikinformation/tag/?Station=Tofta&ArrDep=departure#stheader,12.300448168797466,57.17332785465741
SE,Torpåkra,https://www.trafikverket.se/trafikinformation/tag/?Station=Torpåkra&ArrDep=departure#stheader,13.029488470396844,57.940650408048626
SE,Torup,https://www.trafikverket.se/trafikinformation/tag/?Station=Torup&ArrDep=departure#stheader,13.079549897205801,56.957617015536854
SE,Torsby,https://www.trafikverket.se/trafikinformation/tag/?Station=Torsby&ArrDep=departure#stheader,13.002740093936596,60.136490710227406
SE,Trolmen,https://www.trafikverket.se/trafikinformation/tag/?Station=Trolmen&ArrDep=departure#stheader,13.347926919438361,58.59482810572257
SE,Tisselskog,https://www.trafikverket.se/trafikinformation/tag/?Station=Tisselskog&ArrDep=departure#stheader,12.385624992544514,58.89719548242004
SE,Torsåker,https://www.trafikverket.se/trafikinformation/tag/?Station=Torsåker&ArrDep=departure#stheader,16.490255778108494,60.5145853452812
SE,Torved,https://www.trafikverket.se/trafikinformation/tag/?Station=Torved&ArrDep=departure#stheader,14.100594317044886,58.82626908299133
SE,Tvärålund,https://www.trafikverket.se/trafikinformation/tag/?Station=Tvärålund&ArrDep=departure#stheader,19.677608475363137,64.09966412842248
SE,Ulriksfors,https://www.trafikverket.se/trafikinformation/tag/?Station=Ulriksfors&ArrDep=departure#stheader,15.620817298222715,63.832312196772044
SE,Uddevalla Ö,https://www.trafikverket.se/trafikinformation/tag/?Station=Uddevalla+Ö&ArrDep=departure#stheader,11.945058013521635,58.35035571312172
SE,Vad,https://www.trafikverket.se/trafikinformation/tag/?Station=Vad&ArrDep=departure#stheader,15.641570819305747,60.032364868527566
SE,Varjisträsk,https://www.trafikverket.se/trafikinformation/tag/?Station=Varjisträsk&ArrDep=departure#stheader,19.52986991709359,66.04456839883731
SE,Vännäsby,https://www.trafikverket.se/trafikinformation/tag/?Station=Vännäsby&ArrDep=departure#stheader,19.817416122085973,63.91522320779605
SE,Vindeln,https://www.trafikverket.se/trafikinformation/tag/?Station=Vindeln&ArrDep=departure#stheader,19.713976860918926,64.20409933809053
SE,Viskafors,https://www.trafikverket.se/trafikinformation/tag/?Station=Viskafors&ArrDep=departure#stheader,12.845120862918428,57.62927077838548
SE,Vassijaure,https://www.trafikverket.se/trafikinformation/tag/?Station=Vassijaure&ArrDep=departure#stheader,18.257670037208403,68.42957731004088
SE,Vojmån,https://www.trafikverket.se/trafikinformation/tag/?Station=Vojmån&ArrDep=departure#stheader,16.816545292492172,64.7918482884065
SE,Vallsta,https://www.trafikverket.se/trafikinformation/tag/?Station=Vallsta&ArrDep=departure#stheader,16.3674812558465,61.51806368831272
SE,Vilhelmina,https://www.trafikverket.se/trafikinformation/tag/?Station=Vilhelmina&ArrDep=departure#stheader,16.651389771979574,64.62297316306872
SE,Vilhelmina norra,https://www.trafikverket.se/trafikinformation/tag/?Station=Vilhelmina+norra&ArrDep=departure#stheader,16.6136016106597,64.6463948814199
SE,Vittsjö,https://www.trafikverket.se/trafikinformation/tag/?Station=Vittsjö&ArrDep=departure#stheader,13.66298861461719,56.342332379869774
SE,Vattnäs,https://www.trafikverket.se/trafikinformation/tag/?Station=Vattnäs&ArrDep=departure#stheader,14.597827356863823,61.049341970048744
SE,Vallåkra,https://www.trafikverket.se/trafikinformation/tag/?Station=Vallåkra&ArrDep=departure#stheader,12.862229972411118,55.96382723855932
SE,Västra Ämtervik,https://www.trafikverket.se/trafikinformation/tag/?Station=Västra+Ämtervik&ArrDep=departure#stheader,13.147127402443262,59.72774026630841
SE,Ytterhogdal,https://www.trafikverket.se/trafikinformation/tag/?Station=Ytterhogdal&ArrDep=departure#stheader,14.855394829241822,62.19728850939609
SE,Åsensbruk,https://www.trafikverket.se/trafikinformation/tag/?Station=Åsensbruk&ArrDep=departure#stheader,12.425564206884474,58.80535233024921
SE,Ånn,https://www.trafikverket.se/trafikinformation/tag/?Station=Ånn&ArrDep=departure#stheader,12.53902145285478,63.3213522867846
SE,Ås,https://www.trafikverket.se/trafikinformation/tag/?Station=Ås&ArrDep=departure#stheader,12.342419957764,59.85732523773935
SE,Åsarna C,https://www.trafikverket.se/trafikinformation/tag/?Station=Åsarna+C&ArrDep=departure#stheader,14.37451195370496,62.647139726410465
SE,Åsarna S,https://www.trafikverket.se/trafikinformation/tag/?Station=Åsarna+S&ArrDep=departure#stheader,14.371992624978386,62.64081829749151
SE,Älvho,https://www.trafikverket.se/trafikinformation/tag/?Station=Älvho&ArrDep=departure#stheader,14.74733745115144,61.497955387255935
SE,Äskekärr,https://www.trafikverket.se/trafikinformation/tag/?Station=Äskekärr&ArrDep=departure#stheader,13.608936206444254,58.62605901534645
SE,Överhogdal,https://www.trafikverket.se/trafikinformation/tag/?Station=Överhogdal&ArrDep=departure#stheader,14.797685853245492,62.277922247592244
SE,Öjervik,https://www.trafikverket.se/trafikinformation/tag/?Station=Öjervik&ArrDep=departure#stheader,13.122478344754644,59.77366534784403
