ES,Cunit,https://pantallas-estaciones.vercel.app/~/?station=71603,1.633268,41.194911,7171603
ES,Daimiel,https://pantallas-estaciones.vercel.app/~/?station=94002,-3.603379,39.061357,7194002
ES,Madrid Delicias,https://pantallas-estaciones.vercel.app/~/?station=18004,-3.692454,40.400273,7118004
ES,Denia-Bus,https://pantallas-estaciones.vercel.app/~/?station=92201,0.105672,38.837446,7192201
ES,Don Benito,https://pantallas-estaciones.vercel.app/~/?station=37407,-5.862198,38.967411,7137407
ES,Dos Hermanas,https://pantallas-estaciones.vercel.app/~/?station=51103,-5.923369,37.287255,7151103
ES,Dosante Cidad,https://pantallas-estaciones.vercel.app/~/?station=05736,-3.757203,43.012134,7105736
ES,Duesaigües-L’Argentera,https://pantallas-estaciones.vercel.app/~/?station=71305,0.920765,41.143708,7171305
ES,Dueñas,https://pantallas-estaciones.vercel.app/~/?station=10605,-4.540478,41.871133,7110605
ES,El Barcenal,https://pantallas-estaciones.vercel.app/~/?station=05644,-4.383409,43.340456,7105644
ES,El Berrón,https://pantallas-estaciones.vercel.app/~/?station=05509,-5.702397,43.382211,7105509
ES,El Burgo de Ebro,https://pantallas-estaciones.vercel.app/~/?station=71102,-0.739592,41.5664,7171102
ES,El Burgo Ranero,https://pantallas-estaciones.vercel.app/~/?station=15012,-5.208314,42.425831,7115012
ES,El Caleyo,https://pantallas-estaciones.vercel.app/~/?station=15210,-5.873291,43.328887,7115210
ES,El Carpio (Valladolid),https://pantallas-estaciones.vercel.app/~/?station=32002,-5.115086,41.215244,7132002
ES,El Carrión,https://pantallas-estaciones.vercel.app/~/?station=14117,-4.496238,42.116302,7114117
ES,El Carrión Apeadero,https://pantallas-estaciones.vercel.app/~/?station=14116,-4.496238,42.116302,7114116
ES,El Chorro,https://pantallas-estaciones.vercel.app/~/?station=54403,-4.759248,36.906993,7154403
ES,El Cobujon,https://pantallas-estaciones.vercel.app/~/?station=42018,-6.953066,37.516282,7142018
ES,El Escorial,https://pantallas-estaciones.vercel.app/~/?station=10203,-4.132242,40.585109,7110203
ES,El Espinar,https://pantallas-estaciones.vercel.app/~/?station=12010,-4.189512,40.740821,7112010
ES,El Pedroso de la Armuña,https://pantallas-estaciones.vercel.app/~/?station=32006,-5.406454,41.079966,7132006
ES,El Pimpollar,https://pantallas-estaciones.vercel.app/~/?station=10209,-4.283153,40.567769,7110209
ES,El Pozo,https://pantallas-estaciones.vercel.app/~/?station=70003,-3.656506,40.376155,7170003
ES,El Puig,https://pantallas-estaciones.vercel.app/~/?station=65007,-0.311871,39.588233,7165007
ES,El Rebollar,https://pantallas-estaciones.vercel.app/~/?station=66203,-1.018019,39.483598,7166203
ES,El Remedio,https://pantallas-estaciones.vercel.app/~/?station=05521,-5.546299,43.37501,7105521
ES,El Romeral,https://pantallas-estaciones.vercel.app/~/?station=60207,-3.42987,39.693874,7160207
ES,El Tamujoso,https://pantallas-estaciones.vercel.app/~/?station=42013,-6.900245,37.719969,7142013
ES,El Tejar,https://pantallas-estaciones.vercel.app/~/?station=97103,-3.85631,40.511,7197103
ES,Elx Carrús,https://pantallas-estaciones.vercel.app/~/?station=62102,-0.724359,38.255573,7162102
ES,Els Guiamets,https://pantallas-estaciones.vercel.app/~/?station=71301,0.747848,41.095679,7171301
ES,Elviña-Universidade,https://pantallas-estaciones.vercel.app/~/?station=20410,-8.41295,43.335251,7120410
ES,Embid de Jalón,https://pantallas-estaciones.vercel.app/~/?station=70602,-1.592448,41.421583,7170602
ES,Encinacorba,https://pantallas-estaciones.vercel.app/~/?station=67011,-1.278724,41.288884,7167011
ES,Epila,https://pantallas-estaciones.vercel.app/~/?station=70703,-1.30126,41.609035,7170703
ES,Erustes,https://pantallas-estaciones.vercel.app/~/?station=35107,-4.523389,39.966723,7135107
ES,Escacena,https://pantallas-estaciones.vercel.app/~/?station=43009,-6.39151,37.397256,7143009
ES,Escatron,https://pantallas-estaciones.vercel.app/~/?station=71202,-0.289933,41.2126,7171202
ES,Espelúy,https://pantallas-estaciones.vercel.app/~/?station=50400,-3.832811,38.010257,7150400
ES,Espinosa de Henares,https://pantallas-estaciones.vercel.app/~/?station=70207,-3.073402,40.909926,7170207
ES,Espinosa de los Monteros,https://pantallas-estaciones.vercel.app/~/?station=05732,-3.54228,43.073018,7105732
ES,Espinosa de Villagonzalo,https://pantallas-estaciones.vercel.app/~/?station=14108,-4.368254,42.453616,7114108
ES,Estepona-Bus,https://pantallas-estaciones.vercel.app/~/?station=92157,-5.127582,36.430388,7192157
ES,Estíbaliz-Oreitia,https://pantallas-estaciones.vercel.app/~/?station=11209,-2.560177,42.853971,7111209
ES,Etxarri-Aranatz,https://pantallas-estaciones.vercel.app/~/?station=80003,-2.071393,42.911347,7180003
ES,Fabara,https://pantallas-estaciones.vercel.app/~/?station=71206,0.143647,41.234616,7171206
ES,Fabrica del Pedroso,https://pantallas-estaciones.vercel.app/~/?station=40114,-5.739467,37.862592,7140114
ES,Faió-La Pobla de Massaluca,https://pantallas-estaciones.vercel.app/~/?station=71208,0.348107,41.225519,7171208
ES,Féculas-Navarra,https://pantallas-estaciones.vercel.app/~/?station=81106,-2.098082,42.411214,7181106
ES,Ferreruela,https://pantallas-estaciones.vercel.app/~/?station=67017,-1.238425,41.063632,7167017
ES,Ferreruela de Tabara,https://pantallas-estaciones.vercel.app/~/?station=31106,-6.074092,41.764036,7131106
ES,Ferroñes,https://pantallas-estaciones.vercel.app/~/?station=16301,-5.861416,43.476031,7116301
ES,Belmonte de Pria Feve,https://pantallas-estaciones.vercel.app/~/?station=05557,-4.982272,43.439813,7105557
ES,Las Rozas de Valdearroyo Feve,https://pantallas-estaciones.vercel.app/~/?station=05742,-4.029779,42.973546,7105742
ES,León Feve,https://pantallas-estaciones.vercel.app/~/?station=05778,-5.575052,42.602323,7105778
ES,Maliaño la Vidriera Feve,https://pantallas-estaciones.vercel.app/~/?station=05655,-3.841005,43.416025,7105655
ES,Nueva Montaña Feve,https://pantallas-estaciones.vercel.app/~/?station=05651,-3.849513,43.440017,7105651
ES,Torrelavega Centro Feve,https://pantallas-estaciones.vercel.app/~/?station=05621,-4.050988,43.350803,7105621
ES,Valdecilla la Marga Feve,https://pantallas-estaciones.vercel.app/~/?station=05602,-3.828476,43.452697,7105602
ES,Zorrotza Zorrozgoiti Feve,https://pantallas-estaciones.vercel.app/~/?station=05457,-2.974058,43.273799,7105457
ES,Figueres Estación de Autobuses,https://pantallas-estaciones.vercel.app/~/?station=79333,2.967443,42.264968,7179333
ES,Filgueira,https://pantallas-estaciones.vercel.app/~/?station=22103,-8.185406,42.219663,7122103
ES,Fisterra-Bus,https://pantallas-estaciones.vercel.app/~/?station=99119,-9.263368,42.907739,7199119
ES,Fiñana,https://pantallas-estaciones.vercel.app/~/?station=56301,-2.839827,37.184796,7156301
ES,Flix,https://pantallas-estaciones.vercel.app/~/?station=71210,0.540215,41.229438,7171210
ES,Fonciello,https://pantallas-estaciones.vercel.app/~/?station=05508,-5.718928,43.381348,7105508
ES,Formigal-Bus,https://pantallas-estaciones.vercel.app/~/?station=99108,-0.360481,42.773838,7199108
ES,Fornells de la Selva,https://pantallas-estaciones.vercel.app/~/?station=79205,2.807286,41.929725,7179205
ES,Franza,https://pantallas-estaciones.vercel.app/~/?station=21006,-8.19748,43.4385,7121006
ES,Fregenal de la Sierra,https://pantallas-estaciones.vercel.app/~/?station=42005,-6.637661,38.16773,7142005
ES,Fresno el Viejo,https://pantallas-estaciones.vercel.app/~/?station=32003,-5.137766,41.191827,7132003
ES,Frieira,https://pantallas-estaciones.vercel.app/~/?station=22104,-8.201326,42.154842,7122104
ES,Fromista,https://pantallas-estaciones.vercel.app/~/?station=14104,-4.402458,42.264753,7114104
ES,Fuenlabrada,https://pantallas-estaciones.vercel.app/~/?station=35002,-3.798958,40.283548,7135002
ES,Fuente de Piedra,https://pantallas-estaciones.vercel.app/~/?station=54301,-4.73797,37.1353,7154301
ES,Fuente del Arco,https://pantallas-estaciones.vercel.app/~/?station=40107,-5.900798,38.163757,7140107
ES,Fuentes (Asturias),https://pantallas-estaciones.vercel.app/~/?station=05545,-5.142818,43.401439,7105545
ES,Fuentes de Ebro,https://pantallas-estaciones.vercel.app/~/?station=71103,-0.62359,41.516347,7171103
ES,Gador,https://pantallas-estaciones.vercel.app/~/?station=56308,-2.488178,36.951427,7156308
ES,Galapagar-La Navata,https://pantallas-estaciones.vercel.app/~/?station=10104,-3.981942,40.600202,7110104
ES,Gallur,https://pantallas-estaciones.vercel.app/~/?station=81206,-1.321261,41.867151,7181206
ES,Gama,https://pantallas-estaciones.vercel.app/~/?station=05679,-3.525218,43.423067,7105679
ES,Gandía-Bus,https://pantallas-estaciones.vercel.app/~/?station=91696,-0.180077,38.970644,7191696
ES,Garrovilla-Las Vegas,https://pantallas-estaciones.vercel.app/~/?station=37611,-6.474067,38.915453,7137611
ES,Gaucin,https://pantallas-estaciones.vercel.app/~/?station=55013,-5.38728,36.540323,7155013
ES,Gavà,https://pantallas-estaciones.vercel.app/~/?station=71706,2.010581,41.303222,7171706
ES,Genovés,https://pantallas-estaciones.vercel.app/~/?station=69001,-0.480464,38.988095,7169001
ES,Gerb,https://pantallas-estaciones.vercel.app/~/?station=75106,0.812061,41.823303,7175106
ES,Gergal,https://pantallas-estaciones.vercel.app/~/?station=56305,-2.590888,37.108244,7156305
ES,Gibaja,https://pantallas-estaciones.vercel.app/~/?station=05691,-3.438212,43.282189,7105691
ES,Gibraleon,https://pantallas-estaciones.vercel.app/~/?station=42020,-6.961965,37.367762,7142020
ES,Gil Márquez,https://pantallas-estaciones.vercel.app/~/?station=42010,-6.850202,37.857632,7142010
ES,Golmes,https://pantallas-estaciones.vercel.app/~/?station=78404,0.947687,41.640874,7178404
ES,Gomecello,https://pantallas-estaciones.vercel.app/~/?station=32008,-5.541355,41.04222,7132008
ES,Grajal,https://pantallas-estaciones.vercel.app/~/?station=15008,-5.013337,42.323425,7115008
ES,Gran Alacant-Bus,https://pantallas-estaciones.vercel.app/~/?station=99004,-0.546908,38.233627,7199004
ES,Graus-Bus,https://pantallas-estaciones.vercel.app/~/?station=99101,0.341334,42.191539,7199101
ES,Grañen,https://pantallas-estaciones.vercel.app/~/?station=78201,-0.369168,41.938013,7178201
ES,Grijota,https://pantallas-estaciones.vercel.app/~/?station=15001,-4.585001,42.050018,7115001
ES,Gros,https://pantallas-estaciones.vercel.app/~/?station=11512,-1.973914,43.321821,7111512
ES,Guadalajara Estación,https://pantallas-estaciones.vercel.app/~/?station=70200,-3.18223,40.644103,7170200
ES,Guadalajara - Yebes,https://pantallas-estaciones.vercel.app/~/?station=04007,-3.125971,40.586494,7104007
ES,Guadalcanal,https://pantallas-estaciones.vercel.app/~/?station=40108,-5.803336,38.090441,7140108
ES,Guadalmez-Los Pedroches,https://pantallas-estaciones.vercel.app/~/?station=37308,-4.929486,38.699316,7137308
ES,Gualba,https://pantallas-estaciones.vercel.app/~/?station=79105,2.533564,41.714829,7179105
ES,Guardia de Tremp,https://pantallas-estaciones.vercel.app/~/?station=75112,0.880781,42.086173,7175112
ES,Guardo,https://pantallas-estaciones.vercel.app/~/?station=05754,-4.854112,42.79304,7105754
ES,Guardo Apeadero,https://pantallas-estaciones.vercel.app/~/?station=05753,-4.852179,42.78948,7105753
ES,Haro,https://pantallas-estaciones.vercel.app/~/?station=81002,-2.849247,42.584086,7181002
ES,Haro el Pardo,https://pantallas-estaciones.vercel.app/~/?station=81011,-2.84284,42.5776,7181011
ES,Hellín,https://pantallas-estaciones.vercel.app/~/?station=61005,-1.688497,38.508871,7161005
ES,Las Heras,https://pantallas-estaciones.vercel.app/~/?station=05661,-4.057599,40.745604,7105661
ES,Herrera de Pisuerga,https://pantallas-estaciones.vercel.app/~/?station=14111,-4.31655,42.5986,7114111
ES,Hostalric,https://pantallas-estaciones.vercel.app/~/?station=79107,2.631097,41.747783,7179107
ES,Hoz de Anero,https://pantallas-estaciones.vercel.app/~/?station=05675,-3.666849,43.404917,7105675
ES,Huelves,https://pantallas-estaciones.vercel.app/~/?station=66008,-2.88567,40.0436,7166008
ES,Huesa,https://pantallas-estaciones.vercel.app/~/?station=56008,-3.18711,37.7171,7156008
ES,Huete,https://pantallas-estaciones.vercel.app/~/?station=66011,-2.681644,40.146831,7166011
ES,Humanes de Mohernando,https://pantallas-estaciones.vercel.app/~/?station=70204,-3.138664,40.832259,7170204
ES,Illescas,https://pantallas-estaciones.vercel.app/~/?station=35005,-3.842097,40.120879,7135005
ES,Infiesto,https://pantallas-estaciones.vercel.app/~/?station=05533,-5.369095,43.351773,7105533
ES,Infiesto Apeadero,https://pantallas-estaciones.vercel.app/~/?station=05534,-5.35722,43.343944,7105534
ES,Irauregui,https://pantallas-estaciones.vercel.app/~/?station=05461,-2.99018,43.248424,7105461
ES,Izarra,https://pantallas-estaciones.vercel.app/~/?station=13003,-2.90077,42.9514,7113003
ES,Iznalloz,https://pantallas-estaciones.vercel.app/~/?station=57003,-3.528364,37.395125,7157003
ES,Jabugo-Galaroza,https://pantallas-estaciones.vercel.app/~/?station=42008,-6.772715,37.926756,7142008
ES,Jaca-Bus,https://pantallas-estaciones.vercel.app/~/?station=99103,-0.550151,42.57129,7199103
ES,Jadraque,https://pantallas-estaciones.vercel.app/~/?station=70209,-2.936056,40.930268,7170209
ES,Javea-Bus,https://pantallas-estaciones.vercel.app/~/?station=97639,0.159763,38.784933,7197639
ES,Jerez-Aeropuerto,https://pantallas-estaciones.vercel.app/~/?station=51205,-6.066325,36.751381,7151205
ES,Jimena de la Frontera,https://pantallas-estaciones.vercel.app/~/?station=55015,-5.434015,36.424344,7155015
ES,Jimera de Libar,https://pantallas-estaciones.vercel.app/~/?station=55011,-5.281405,36.660743,7155011
ES,Jodar-Ubeda,https://pantallas-estaciones.vercel.app/~/?station=56004,-3.349272,37.913731,7156004
ES,Juneda,https://pantallas-estaciones.vercel.app/~/?station=73002,0.82547,41.544204,7173002
ES,Karranza,https://pantallas-estaciones.vercel.app/~/?station=05497,-3.358037,43.239228,7105497
ES,L’Aldea-Amposta-Tortosa,https://pantallas-estaciones.vercel.app/~/?station=65402,0.614295,40.753675,7165402
ES,L’Ametlla de Mar,https://pantallas-estaciones.vercel.app/~/?station=65405,0.800498,40.885996,7165405
ES,L’Ampolla-El Perello-Deltebre,https://pantallas-estaciones.vercel.app/~/?station=65404,0.708475,40.812078,7165404
ES,L’Espluga de Francolí,https://pantallas-estaciones.vercel.app/~/?station=73007,1.103398,41.400611,7173007
ES,L’Hospitalet de Llobregat,https://pantallas-estaciones.vercel.app/~/?station=72305,2.10174,41.364321,7172305
ES,La Asunción/Universidad,https://pantallas-estaciones.vercel.app/~/?station=05803,-5.552349,42.655568,7105803
ES,La Barosa,https://pantallas-estaciones.vercel.app/~/?station=20206,-6.825565,42.499398,7120206
ES,La Carrera de Siero,https://pantallas-estaciones.vercel.app/~/?station=05511,-5.680445,43.387083,7105511
ES,La Cobertoria,https://pantallas-estaciones.vercel.app/~/?station=15121,-5.81584,43.130234,7115121
ES,La Corredoria,https://pantallas-estaciones.vercel.app/~/?station=15217,-5.827365,43.388126,7115217
ES,La Ercina,https://pantallas-estaciones.vercel.app/~/?station=05763,-5.218076,42.807746,7105763
ES,La Espina,https://pantallas-estaciones.vercel.app/~/?station=05756,-4.905242,42.787907,7105756
ES,La Floresta,https://pantallas-estaciones.vercel.app/~/?station=73004,0.925484,41.503196,7173004
ES,La Frecha,https://pantallas-estaciones.vercel.app/~/?station=15119,-5.798401,43.096039,7115119
ES,La Garena,https://pantallas-estaciones.vercel.app/~/?station=70111,-3.392852,40.480376,7170111
ES,La Gineta,https://pantallas-estaciones.vercel.app/~/?station=60507,-2.00027,39.111364,7160507
ES,La Granja de San Vicente,https://pantallas-estaciones.vercel.app/~/?station=20106,-6.282201,42.614919,7120106
ES,La Hoya,https://pantallas-estaciones.vercel.app/~/?station=06004,-1.595432,37.703635,7106004
ES,La Llama de la Guzpeña,https://pantallas-estaciones.vercel.app/~/?station=05755,-5.04124,42.771322,7105755
ES,La Palma del Condado,https://pantallas-estaciones.vercel.app/~/?station=43011,-6.554493,37.390505,7143011
ES,La Pereda-Riosa,https://pantallas-estaciones.vercel.app/~/?station=15206,-5.8122,43.277019,7115206
ES,La Plana-Picamoixons,https://pantallas-estaciones.vercel.app/~/?station=73100,1.195052,41.305972,7173100
ES,La Pobla de Segur,https://pantallas-estaciones.vercel.app/~/?station=75116,0.965976,42.2398,7175116
ES,La Pobla del Duc,https://pantallas-estaciones.vercel.app/~/?station=69003,-0.453721,38.906536,7169003
ES,La Pobla Llarga,https://pantallas-estaciones.vercel.app/~/?station=64102,-0.470675,39.082688,7164102
ES,La Pola de Gordon,https://pantallas-estaciones.vercel.app/~/?station=15108,-5.67471,42.853879,7115108
ES,La Puebla de Arganzon,https://pantallas-estaciones.vercel.app/~/?station=11204,-2.841966,42.775888,7111204
ES,La Puebla de Hijar,https://pantallas-estaciones.vercel.app/~/?station=71200,-0.439257,41.225717,7171200
ES,La Riba,https://pantallas-estaciones.vercel.app/~/?station=73010,1.181703,41.318719,7173010
ES,La Robla,https://pantallas-estaciones.vercel.app/~/?station=15106,-5.626564,42.804411,7115106
ES,La Rocica,https://pantallas-estaciones.vercel.app/~/?station=16402,-5.904762,43.547163,7116402
ES,La Roda de Albacete,https://pantallas-estaciones.vercel.app/~/?station=60505,-2.162642,39.199512,7160505
ES,La Selva del Camp,https://pantallas-estaciones.vercel.app/~/?station=73102,1.137521,41.204916,7173102
ES,La Vecilla,https://pantallas-estaciones.vercel.app/~/?station=05767,-5.412737,42.854041,7105767
ES,La Zaida-Sastago,https://pantallas-estaciones.vercel.app/~/?station=71108,-0.427176,41.321146,7171108
ES,Lalin,https://pantallas-estaciones.vercel.app/~/?station=31308,-8.142941,42.63243,7131308
ES,Lantueno-Santiurde,https://pantallas-estaciones.vercel.app/~/?station=14203,-4.084302,43.057961,7114203
ES,Larva,https://pantallas-estaciones.vercel.app/~/?station=56007,-3.23173,37.7771,7156007
ES,Las Aletas,https://pantallas-estaciones.vercel.app/~/?station=51415,-6.19852,36.544188,7151415
ES,Las Cabezas de San Juan,https://pantallas-estaciones.vercel.app/~/?station=51202,-5.946553,37.020077,7151202
ES,Las Caldas de Besaya,https://pantallas-estaciones.vercel.app/~/?station=14211,-4.072625,43.298117,7114211
ES,Las Cuevas,https://pantallas-estaciones.vercel.app/~/?station=66113,-1.283983,39.61938,7166113
ES,Las Mellizas,https://pantallas-estaciones.vercel.app/~/?station=54404,-4.719372,36.874524,7154404
ES,Las Navas del Marques,https://pantallas-estaciones.vercel.app/~/?station=10207,-4.361557,40.589119,7110207
ES,Las Rozas,https://pantallas-estaciones.vercel.app/~/?station=10005,-3.867824,40.494309,7110005
ES,Las Segadas,https://pantallas-estaciones.vercel.app/~/?station=15209,-5.869173,43.313605,7115209
ES,Las Zorreras-Navalquejigo,https://pantallas-estaciones.vercel.app/~/?station=10202,-4.045972,40.609425,7110202
ES,Laza-Cerdedelo,https://pantallas-estaciones.vercel.app/~/?station=31208,-7.40375,42.088,7131208
ES,Lebrija,https://pantallas-estaciones.vercel.app/~/?station=51203,-6.086667,36.930059,7151203
ES,Lechago,https://pantallas-estaciones.vercel.app/~/?station=67019,-1.269537,40.957119,7167019
ES,Leganés,https://pantallas-estaciones.vercel.app/~/?station=35001,-3.771001,40.329303,7135001
ES,Legazpi,https://pantallas-estaciones.vercel.app/~/?station=11306,-2.330795,43.05085,7111306
ES,Les Borges Blanques,https://pantallas-estaciones.vercel.app/~/?station=73003,0.878048,41.521471,7173003
ES,Les Borges del Camp,https://pantallas-estaciones.vercel.app/~/?station=71307,1.021695,41.166837,7171307
ES,Les Franqueses-Granollers Nord,https://pantallas-estaciones.vercel.app/~/?station=79109,2.294541,41.617089,7179109
ES,Lezo-Errenteria,https://pantallas-estaciones.vercel.app/~/?station=11516,-1.899393,43.315879,7111516
ES,Librilla,https://pantallas-estaciones.vercel.app/~/?station=06001,-1.346898,37.886323,7106001
ES,Lieres,https://pantallas-estaciones.vercel.app/~/?station=05517,-5.582714,43.380449,7105517
ES,Limpias,https://pantallas-estaciones.vercel.app/~/?station=05685,-3.433324,43.358814,7105685
ES,Linarejos-Pedroso,https://pantallas-estaciones.vercel.app/~/?station=31112,-6.484899,41.946867,7131112
ES,Linares-Baeza,https://pantallas-estaciones.vercel.app/~/?station=50300,-3.58932,38.069128,7150300
ES,Llames,https://pantallas-estaciones.vercel.app/~/?station=05522,-5.519718,43.368565,7105522
ES,Llanes,https://pantallas-estaciones.vercel.app/~/?station=05571,-4.758709,43.420622,7105571
ES,Llano,https://pantallas-estaciones.vercel.app/~/?station=05741,-3.967631,42.98006,7105741
ES,Llerena,https://pantallas-estaciones.vercel.app/~/?station=40105,-6.009765,38.237846,7140105
ES,Llinars del Vallès,https://pantallas-estaciones.vercel.app/~/?station=79102,2.404443,41.63798,7179102
ES,Llodio,https://pantallas-estaciones.vercel.app/~/?station=13106,-2.960435,43.142217,7113106
ES,Llovio,https://pantallas-estaciones.vercel.app/~/?station=05551,-5.055928,43.440488,7105551
ES,Lombera,https://pantallas-estaciones.vercel.app/~/?station=14232,-4.067627,43.26598,7114232
ES,Longares,https://pantallas-estaciones.vercel.app/~/?station=67009,-1.159114,41.405159,7167009
ES,Lora del Rio,https://pantallas-estaciones.vercel.app/~/?station=50600,-5.531197,37.661215,7150600
ES,Lorca-San Diego,https://pantallas-estaciones.vercel.app/~/?station=06005,-1.684875,37.680704,7106005
ES,Loriguilla-Reva,https://pantallas-estaciones.vercel.app/~/?station=66209,-0.567515,39.485612,7166209
ES,Los Ángeles de San Rafael,https://pantallas-estaciones.vercel.app/~/?station=12011,-4.207302,40.778584,7112011
ES,Los Arenales-Bus,https://pantallas-estaciones.vercel.app/~/?station=99002,-0.520754,38.254834,7199002
ES,Los Barrios,https://pantallas-estaciones.vercel.app/~/?station=55019,-5.460263,36.173689,7155019
ES,Los Campos,https://pantallas-estaciones.vercel.app/~/?station=16408,-5.88512,43.5368,7116408
ES,Los Carabeos,https://pantallas-estaciones.vercel.app/~/?station=05744,-4.087233,42.914304,7105744
ES,Los Corrales de Buelna,https://pantallas-estaciones.vercel.app/~/?station=14210,-4.063789,43.25513,7114210
ES,Los Corros,https://pantallas-estaciones.vercel.app/~/?station=05515,-5.601672,43.376826,7105515
ES,Los Milanos,https://pantallas-estaciones.vercel.app/~/?station=42016,-6.919995,37.58727,7142016
ES,Los Molinos-Guadarrama,https://pantallas-estaciones.vercel.app/~/?station=12005,-4.067079,40.706967,7112005
ES,Los Negrales,https://pantallas-estaciones.vercel.app/~/?station=12001,-4.021773,40.63846,7112001
ES,Los Propios-Cazorla,https://pantallas-estaciones.vercel.app/~/?station=56005,-3.28254,37.8921,7156005
ES,Los Santos de Maimona,https://pantallas-estaciones.vercel.app/~/?station=40006,-6.362187,38.450414,7140006
ES,Louredo-Valos,https://pantallas-estaciones.vercel.app/~/?station=22202,-8.59688,42.2344,7122202
ES,Lubian,https://pantallas-estaciones.vercel.app/~/?station=31203,-6.89331,42.0378,7131203
ES,Luceni,https://pantallas-estaciones.vercel.app/~/?station=81207,-1.244214,41.826286,7181207
ES,Lugo de Llanera,https://pantallas-estaciones.vercel.app/~/?station=15300,-5.81576,43.442385,7115300
ES,Lugones,https://pantallas-estaciones.vercel.app/~/?station=15212,-5.812047,43.404333,7115212
ES,Méndez Álvaro,https://pantallas-estaciones.vercel.app/~/?station=18003,-3.678511,40.39559,7118003
ES,Madrid - Atocha Cercanías,https://pantallas-estaciones.vercel.app/~/?station=18000,-3.690539,40.406287,7118000
ES,Madrid-Barajas T4,https://pantallas-estaciones.vercel.app/~/?station=98305,-3.593599,40.49172,7198305
ES,Madrid-Nuevos Ministerios,https://pantallas-estaciones.vercel.app/~/?station=18002,-3.692418,40.446613,7118002
ES,Madrid-Ramón y Cajal,https://pantallas-estaciones.vercel.app/~/?station=97201,-3.694701,40.488242,7197201
ES,Madrid-Recoletos,https://pantallas-estaciones.vercel.app/~/?station=18001,-3.690907,40.423286,7118001
ES,Magaz,https://pantallas-estaciones.vercel.app/~/?station=11004,-4.43232,41.976541,7111004
ES,Manuel-L’Enova,https://pantallas-estaciones.vercel.app/~/?station=64101,-0.488923,39.049986,7164101
ES,Manzanos,https://pantallas-estaciones.vercel.app/~/?station=11203,-2.871792,42.750188,7111203
ES,Marbella-Bus,https://pantallas-estaciones.vercel.app/~/?station=92124,-4.892515,36.519502,7192124
ES,Marcen-Poleñino,https://pantallas-estaciones.vercel.app/~/?station=78202,-0.283885,41.882078,7178202
ES,Marcilla de Navarra,https://pantallas-estaciones.vercel.app/~/?station=80114,-1.717074,42.334653,7180114
ES,María de Huerva,https://pantallas-estaciones.vercel.app/~/?station=67004,-0.998171,41.539692,7167004
ES,Marrón,https://pantallas-estaciones.vercel.app/~/?station=05687,-3.420914,43.346355,7105687
ES,Marça-Falset,https://pantallas-estaciones.vercel.app/~/?station=71303,0.810458,41.131096,7171303
ES,Massanassa,https://pantallas-estaciones.vercel.app/~/?station=64202,-0.395093,39.408925,7164202
ES,Matallana,https://pantallas-estaciones.vercel.app/~/?station=05770,-5.522172,42.865331,7105770
ES,Mataporquera,https://pantallas-estaciones.vercel.app/~/?station=14200,-4.166805,42.870374,7114200
ES,Matillas,https://pantallas-estaciones.vercel.app/~/?station=70210,-2.843333,40.953802,7170210
ES,Mave,https://pantallas-estaciones.vercel.app/~/?station=14113,-4.275665,42.723266,7114113
ES,Meco,https://pantallas-estaciones.vercel.app/~/?station=70104,-3.298483,40.534671,7170104
ES,Medina Alta Velocidad,https://pantallas-estaciones.vercel.app/~/?station=08240,-4.927368,41.291677,7108240
ES,Medina de las Torres,https://pantallas-estaciones.vercel.app/~/?station=42002,-6.41045,38.3477,7142002
ES,Medinaceli,https://pantallas-estaciones.vercel.app/~/?station=70401,-2.422359,41.16094,7170401
ES,Meirama Picardel,https://pantallas-estaciones.vercel.app/~/?station=31409,-8.449492,43.215121,7131409
ES,Mengibar-Artichuela,https://pantallas-estaciones.vercel.app/~/?station=03001,-3.803057,37.978058,7103001
ES,Mercadillo-Villasana,https://pantallas-estaciones.vercel.app/~/?station=05724,-3.264469,43.105209,7105724
ES,Meres,https://pantallas-estaciones.vercel.app/~/?station=05507,-5.748547,43.380961,7105507
ES,Mieres-Puente,https://pantallas-estaciones.vercel.app/~/?station=15203,-5.782428,43.250249,7115203
ES,Minaya,https://pantallas-estaciones.vercel.app/~/?station=60503,-2.348234,39.240656,7160503
ES,Mirabel,https://pantallas-estaciones.vercel.app/~/?station=35301,-6.228994,39.866305,7135301
ES,Miño,https://pantallas-estaciones.vercel.app/~/?station=21002,-8.207448,43.349625,7121002
ES,Moixent,https://pantallas-estaciones.vercel.app/~/?station=64003,-0.753831,38.8776,7164003
ES,Molledo-Portolin,https://pantallas-estaciones.vercel.app/~/?station=14207,-4.039006,43.14557,7114207
ES,Mollerussa,https://pantallas-estaciones.vercel.app/~/?station=78403,0.831331,41.633359,7178403
ES,Monfrague,https://pantallas-estaciones.vercel.app/~/?station=30000,-6.100879,39.937508,7130000
ES,Monreal de Ariza,https://pantallas-estaciones.vercel.app/~/?station=70405,-2.112123,41.299096,7170405
ES,Monreal del Campo,https://pantallas-estaciones.vercel.app/~/?station=67113,-1.360975,40.783196,7167113
ES,Mont-Roig del Camp,https://pantallas-estaciones.vercel.app/~/?station=65408,0.990818,41.04489,7165408
ES,Montaverner,https://pantallas-estaciones.vercel.app/~/?station=69004,-0.491665,38.884018,7169004
ES,Montblanc,https://pantallas-estaciones.vercel.app/~/?station=73008,1.165379,41.376592,7173008
